board_hash,value
76136542120233273080.08.0-1,0.36358559999999995
-6507756359462544022.06.0-1,0.41062239359999997
-7772220727886698670.08.0-1,0.1936656
-38353184304057950691.07.0-1,0.395773728
6884516755589913920.08.0-1,0.09271176579071999
35060070171394407510.08.0-1,0.09355519587007288
-72617277370092036850.08.0-1,0.1301989811062178
-50948583311913882690.08.0-1,0.14693960551140578
54926488085352437200.08.0-1,0.0010883911679999995
-84862354396150089440.08.0-1,0.09769455359999998
-9214166351646518500.08.0-1,0.1307548749742776
-6998217541007984670.08.0-1,0.12551764739574245
16445869897816133020.08.0-1,0.1231548830929246
49576887594320385760.08.0-1,0.11138673663426692
43857347538744322020.08.0-1,0.18417291421395474
-71541703795567606610.08.0-1,0.03631080355616513
-13396339349186700990.08.0-1,0.03888
-9101158464251217090.08.0-1,0.11275199999999999
65889243899112878500.08.0-1,0.0646850447651635
72402101130860826100.08.0-1,0.058027622399999985
42068189955987906150.08.0-1,0.07510031706375914
-25633151488034436460.08.0-1,0.08184037556042284
29619442525902654720.08.0-1,0.001146352031472819
-58270465084564970330.08.0-1,0.12884500171275962
-53923256835303021900.08.0-1,0.05705655551999999
2195966711621548280.08.0-1,0.216072
87819752545616453460.08.0-1,0.3338489000115137
-45356040301163175931.07.0-1,0.29379277442001167
20748208322924735251.07.0-1,0.27461444444033295
-40357872737562693510.08.0-1,0.108
-86289671715083003360.08.0-1,0.1169818159933089
-21170804808842057230.08.0-1,0.11450831501543209
76762085373027456490.08.0-1,0.11626719880534858
3440476758000451430.08.0-1,0.0029267796291747835
52941827308934837460.08.0-1,0.1365020900995928
48697561531415523150.08.0-1,0.05416953807322983
-38463993186011823150.08.0-1,0.013996799999999998
60408273850139418820.08.0-1,0.0933088896
-25899603452856958350.08.0-1,0.31703039999999993
70018148216131529440.08.0-1,0.3153917235529728
89542147392487836111.07.0-1,0.30837224815095876
17837158834643213470.08.0-1,0.12726599746776396
-420695160261734670.08.0-1,0.12819012972836924
47348945274349376790.08.0-1,0.03546553605580062
-50437365775836647200.08.0-1,0.10157097917891192
-25244938854484320350.08.0-1,0.1163451759845254
7874911760478095504.04.0-1,0.26545799713443896
52689895062367467910.08.0-1,0.11487687166451649
296598261115613590.08.0-1,0.12511146350310545
-4852964587577302800.08.0-1,0.0003918208204799998
12663345333921357210.08.0-1,0.11254180245520294
63097359075044315500.08.0-1,0.03035725621909101
46457708517279828120.08.0-1,0.08044412755967997
-14519442227221465210.08.0-1,0.414
85389211629758057401.07.0-1,0.3156001728
-83893953361187074420.08.0-1,0.14296000637156578
53659206776034658540.08.0-1,0.12060525400473598
54664232598242830240.08.0-1,0.04744872574225082
53651082020305834130.08.0-1,0.1115768985266611
21739472413011716620.08.0-1,0.08538047999999998
-81178117854705216250.08.0-1,0.004605493164637214
73581429542244571440.08.0-1,0.03546275930852153
-55487158706094911930.08.0-1,0.09871139627922744
82677672542173034540.08.0-1,0.1434584109488515
-84102711857919529550.08.0-1,0.12700212702587899
-87155136689589459410.08.0-1,0.061354571175198706
35206472685909818430.08.0-1,0.11126513149142629
-2777678590111682550.08.0-1,0.013996799999999998
80987649048919746080.08.0-1,0.12433925240574459
-61772461989286601490.08.0-1,0.09463503383434868
-55392319446949258800.08.0-1,0.12733335625191933
87556126277563216840.08.0-1,0.10764224728728451
66527030183691749160.08.0-1,0.09562170039343386
55517216735336055970.08.0-1,0.036193378820762026
-23303440158895864730.08.0-1,0.07743525522173977
-57391704807510300430.08.0-1,0.10022353724263203
41668748905315400240.08.0-1,0.07383099650318341
49337566143339182500.08.0-1,0.09526109149277773
-54192454121822056060.08.0-1,0.13577834817159007
40387876347660213571.07.0-1,0.252396533071872
-84705581922548470120.08.0-1,0.01078313472
15371272383116264120.08.0-1,0.06278478384232644
-81252242067152181170.08.0-1,6.685500304641509e-05
53529192581449957760.08.0-1,0.00321610435339676
43970515973533623020.08.0-1,0.11911044488555733
87237961613092531640.08.0-1,0.11283757659662706
-48402908076838153490.08.0-1,0.026217064694838067
-43710249356620600960.08.0-1,0.07759645219066601
-11565883333866003260.08.0-1,0.14307163072366189
36579727008910046730.08.0-1,0.1063276797803254
-45331013100191588960.08.0-1,0.07327423240288942
4377326941588446660.08.0-1,0.11992310332889745
60582234840528832690.08.0-1,0.019549776120153572
8000762384482863260.08.0-1,0.08408405298247307
-19508629683995786510.08.0-1,0.0041981687667355695
-46433787068772960010.08.0-1,0.0011179590381523916
-45342961330172009040.08.0-1,0.018708940418102116
-70512742459496405510.08.0-1,0.15536577558527997
-34564672735265347650.08.0-1,0.025163352981504
68081973149792138292.06.0-1,0.21796955982257452
-79723641272394055100.08.0-1,0.0037097031345653237
11295868762742838310.08.0-1,0.0383815770624
-2383677691183826860.08.0-1,0.06412978419321946
4532549737473187230.08.0-1,0.10348876221425876
-66763846198064043010.08.0-1,0.12660465885277258
-9189610282406144780.08.0-1,0.023071340057389436
-54488732593291680300.08.0-1,0.09800651167273
-81603215154581977454.04.0-1,0.372759887037779
28864269025850996170.08.0-1,0.07311883197164548
-35746101592946254690.08.0-1,0.09393209501856252
-65429924710359964680.08.0-1,0.0010883911679999995
-50401340622167553940.08.0-1,0.054652786974719994
-47575079269785703890.08.0-1,0.09609726615551997
-20110323545138724920.08.0-1,0.3
72371534003533515200.08.0-1,0.11743447322995576
9859529948377327130.08.0-1,0.13513630164953616
39859379397711847400.08.0-1,0.03888
57639955846885554810.08.0-1,0.13374719999999996
34782779810424894300.08.0-1,0.124436614087514
-91170355327149426870.08.0-1,0.06622819628547721
-20077546296162461160.08.0-1,3.2979757629078417e-09
-16271384641774492690.08.0-1,0.13663204215272234
55584903419889617380.08.0-1,0.0018139852799999995
10466345013092342570.08.0-1,0.03483286100650229
-59096607624173145250.08.0-1,0.09592317671566994
-12907648974983709100.08.0-1,0.069117374962505
-29093062594670444950.08.0-1,0.12321518356035104
-28419196513417403150.08.0-1,0.1258096406573756
47493499875006907250.08.0-1,0.14418924816868064
66949575187935902890.08.0-1,0.12011110026397209
-49272889385207445270.08.0-1,0.02358959064410336
18931149861397428030.08.0-1,0.06838597902748397
-18324975135203669080.08.0-1,0.18
83943719573052783670.08.0-1,0.414
-5560826471382032011.07.0-1,0.4059504
-35910333580704942020.08.0-1,0.10453173342343085
-41141814512190051500.08.0-1,0.108
34050943074792120300.08.0-1,0.098233015680111
75687742638453314450.08.0-1,0.1391009683834785
41349836605290818860.08.0-1,0.1216513325625859
-74257377537676395300.08.0-1,0.05831217880888661
-12250788183984237250.08.0-1,0.00016036825122920831
-37809767558611337800.08.0-1,0.023783118704608183
25525773692728149600.08.0-1,0.05273023674801812
51240161064213088320.08.0-1,0.1275411537944426
87455835881111092610.08.0-1,1.245793087499972e-09
-69698258472744318060.08.0-1,0.002989344556834832
25233141304627889860.08.0-1,0.0047733438915520485
-42565214063057801250.08.0-1,0.07764034915794119
13326391988758369570.08.0-1,0.08469195707951668
2237722460345797650.08.0-1,0.018909641693141136
89295393403289687090.08.0-1,0.04962963764846834
59993108438947135290.08.0-1,0.0916210956483628
806124055570543470.08.0-1,0.076162984207346
5889807166451263400.08.0-1,0.1303971954256793
-25575353481363921510.08.0-1,0.09702588136769871
-50553973963030022860.08.0-1,0.0018607661444588726
-9472356703927882390.08.0-1,0.13521018200678706
53242926244523484581.07.0-1,0.41160831064319997
37958774736244894930.08.0-1,0.018643139947029114
-32812438518705890760.08.0-1,0.10110077123049716
-88162694589244387190.08.0-1,0.010714176405503997
2152397868018882260.08.0-1,0.11343311799594259
-49370215080748239940.08.0-1,0.018867720800401513
-9683831487680720000.08.0-1,0.08155498732104273
81388029003150745180.08.0-1,0.11016239189962544
79042869370481492780.08.0-1,0.12573027554237004
-12388770657774527920.08.0-1,0.0008253175210034024
79599188756616582550.08.0-1,0.031179931213612806
57127151186993374770.08.0-1,0.1379718516795487
-46210818112789375850.08.0-1,0.007134152014565603
60405360028066870610.08.0-1,0.10299813402407729
79344881164055350320.08.0-1,0.0648
-3965900965877238210.08.0-1,0.163296
-62091803343148530820.08.0-1,0.45732
-37438028075618502510.08.0-1,0.13024526194728098
-74415854244539294220.08.0-1,0.09403803917246706
-19842532535106885801.07.0-1,0.447415308546048
68081973149792138291.07.0-1,0.25063395338271566
-38089946173597483780.08.0-1,0.09802599741700144
-12584472689606664820.08.0-1,0.12610107210679597
-68717582210531131890.08.0-1,0.12033783245449971
-14669673062243823300.08.0-1,0.18187199999999998
-63080545131324495751.07.0-1,0.17235763199999998
53767369973625451621.07.0-1,0.28164485376
-1236793841515834290.08.0-1,0.3495573335808
18780880350897652522.06.0-1,0.38994047767756795
-33183762597410788410.08.0-1,0.11883043292774399
90179273464046236490.08.0-1,0.13268204006399997
54327704334783506181.07.0-1,0.22679711999999996
-90261073847766801100.08.0-1,0.07605871555954412
43599320806892944030.08.0-1,0.11745681216074941
-56552192728174723750.08.0-1,0.11586777585263461
-60161467478219456270.08.0-1,0.023741588643839996
-50744100882164034370.08.0-1,0.0948196196291433
32451086450139954980.08.0-1,0.12544398183170027
40216757544548599580.08.0-1,0.10283685030385682
-17884367361831756560.08.0-1,0.12733246061663503
33075293713332519380.08.0-1,0.12412156846309326
20035892405941482490.08.0-1,0.019338739670120397
-19759257736638452630.08.0-1,0.07421340750477545
-9291302054626961920.08.0-1,0.09181966790246397
64325540790542709291.07.0-1,0.43146662399999997
-44275883251632297351.07.0-1,0.3407890535771494
55388972138359241980.08.0-1,0.13187253501868357
72928588003094551184.04.0-1,0.2534551073332513
-56326977263988193120.08.0-1,0.00023509249228799987
18466085430472989630.08.0-1,0.061577372341169834
39154047990243634190.08.0-1,0.023327999999999998
-9349435231577419760.08.0-1,0.05283549388799999
-43641897963397390100.08.0-1,0.0722426696482883
55567207599615085370.08.0-1,0.09433903452189515
20224866512645376580.08.0-1,0.1278793223747716
22627584903969558870.08.0-1,0.008398079999999999
69540949654126128150.08.0-1,0.12269521721188456
-31045511091828194160.08.0-1,8.600732326111315e-09
18965859207977323050.08.0-1,0.03673880063999999
49694545881480626080.08.0-1,0.07197601393722922
-17801199272431847180.08.0-1,0.22759199999999996
58216234854222310910.08.0-1,0.33622652195020797
-27036460552539227831.07.0-1,0.33962291398949435
66495600187988363921.07.0-1,0.3476303568107906
-80051988718646164610.08.0-1,0.07561820348331144
-71534838292922942380.08.0-1,0.12084974159168745
-46289740389808932960.08.0-1,0.10593743753439433
-6186846082693032360.08.0-1,0.3
84145670548283862651.07.0-1,0.0014732849833574394
63747523272110776341.07.0-1,0.008685437698347167
-91598241824699554460.08.0-1,0.07404562643462542
85034801465903123000.08.0-1,0.03128979712593688
84818759886740047180.08.0-1,0.12329746728107116
-77325622566843120070.08.0-1,0.08087293757849498
38544931670810581760.08.0-1,0.0774583579523399
858689148155146930.08.0-1,0.3
-75905772312451552830.08.0-1,0.414
-35400625969490504750.08.0-1,0.45680606304
-31729204442778167142.06.0-1,0.4578552639552
61252263725961522390.08.0-1,0.031927375930982396
49025616657002200170.08.0-1,0.1329720160113271
-53603362843684531180.08.0-1,0.04060751862160304
18736818872349773900.08.0-1,0.11510878534872793
6905166344403385010.08.0-1,0.135787593637657
-88879728481047493140.08.0-1,0.17407304908799998
-49110472153162656510.08.0-1,0.07047656294399998
18740366110673727180.08.0-1,0.1028918172319069
69784591561011738040.08.0-1,0.36839999999999995
8835907844618347590.08.0-1,0.003516592782804188
-15585312071934872570.08.0-1,0.020900891171195278
89678300525418343630.08.0-1,0.08414066206074108
-44018400482451348910.08.0-1,0.1313650197753898
-21523564173863389850.08.0-1,0.07215799323199834
-19520975877971632320.08.0-1,0.123956352
-9635045539248560070.08.0-1,0.3
-87122632216480016800.08.0-1,0.21694723924992
-64344259390974017530.08.0-1,0.13433978424474655
-63703540565736022540.08.0-1,0.12236664849854262
-57357520227165861680.08.0-1,0.14446247190790673
-81134001644048747370.08.0-1,0.157248
-47599822498709053050.08.0-1,0.296134272
-30969787756755982830.08.0-1,0.34976468736
14419692831534339450.08.0-1,0.4737816
-521969442426163000.08.0-1,0.08075635199999998
35158280222303382950.08.0-1,0.07140993628280617
37654772393631974310.08.0-1,0.027986804153248827
-87746125079504512500.08.0-1,0.03747382947248209
9480309650814166210.08.0-1,0.1231728378896351
-2036787374580854320.08.0-1,0.31826969886401735
-15036057243493057510.08.0-1,0.028162195642644525
46997119196211077160.08.0-1,0.08562638605687711
37676492706844805820.08.0-1,0.04089219968053947
43022803853238764720.08.0-1,0.013996799999999998
-68143808695480793590.08.0-1,0.07296998399999999
-58705589587784025861.07.0-1,0.19644600755612213
-46174053291107427380.08.0-1,0.032196327343459466
-43803603565969315680.08.0-1,0.10825838452578739
-39105790830313998930.08.0-1,0.08450065302593081
-57233632340838327560.08.0-1,0.019522453508470254
-79921594556734101410.08.0-1,0.06138958434379919
-80150845752035369100.08.0-1,0.10701611208721992
43741481165299220783.05.0-1,0.3251119015022254
-84961739696107811170.08.0-1,8.531628279908301e-07
-70517303661361141310.08.0-1,0.0386208
390314227206534150.08.0-1,0.03204537094433152
21268187628790651900.08.0-1,0.09022462429036195
61241816093058509530.08.0-1,0.12241767340714194
27721633603961993330.08.0-1,0.0027655956473909777
68081973149792138294.04.0-1,0.28283964833514913
70680560993912807700.08.0-1,0.12421326673485972
51449985757633346290.08.0-1,0.09841770069510389
-89573141337641021800.08.0-1,0.11719379204617013
31192150389723149470.08.0-1,0.08827678675712253
46761845543279290690.08.0-1,0.11371466090841735
-69610960838989880130.08.0-1,0.022473121457198333
-42855520422015943990.08.0-1,0.07345693805077819
71305466906647259400.08.0-1,0.11151092670223929
-67931112744369809350.08.0-1,0.12039985814157167
35985131082105248760.08.0-1,0.051670846132271214
-87416987045270828200.08.0-1,0.11054029335214449
61807742515727111450.08.0-1,0.03888
43588189424759421910.08.0-1,0.23112
-52646254419675602850.08.0-1,0.27444326399999996
4040951820915328421.07.0-1,0.33903692927999995
-25110593516474492810.08.0-1,0.3684220376832
7138582375874589420.08.0-1,0.48241406304
78791976825748348702.06.0-1,0.36277824382387197
-72361357357756434490.08.0-1,0.12253083885841826
51667471698543665910.08.0-1,0.004262745712137504
5009985497688700610.08.0-1,0.1274701089305465
-77659702278659437590.08.0-1,0.13579200423541982
-68082835098431387380.08.0-1,0.13118803992461908
-77826501638421410220.08.0-1,0.12606616092672
-45355944356537558590.08.0-1,0.08203693517465031
-62896551153905218950.08.0-1,0.1277863489467337
73646158562457816880.08.0-1,0.0648
-77664880667889045290.08.0-1,0.12165245013623942
38831783447449856920.08.0-1,0.13108872927094173
54657484472128686120.08.0-1,0.051785789968753125
53051142834549257710.08.0-1,0.08659395231437653
-47029001563929923940.08.0-1,0.08065075450172665
-59184897390767776630.08.0-1,0.11379646581731198
53484866865668642330.08.0-1,0.13416979691787853
41747788831716244840.08.0-1,0.09318383070019498
-7316698159009144660.08.0-1,0.027099113774257094
-81511302665944457410.08.0-1,0.12980062323015717
78661990323723215141.07.0-1,0.28844727818124505
79153912686392404670.08.0-1,0.021941786787839992
-15535849502419405220.08.0-1,0.14742365054357862
-88643276245481737910.08.0-1,0.021013305812582393
35748100213182642510.08.0-1,0.12674755778183378
79002460773757591350.08.0-1,0.12107652726713071
22469591254827921100.08.0-1,0.11601023275767096
-12693324719926100890.08.0-1,0.0648
-88308097880784137800.08.0-1,0.163296
-89099278500206141250.08.0-1,0.10717586843437663
90989831966603703070.08.0-1,0.13611946604821798
-64278616105801120800.08.0-1,0.00023509249228799987
87255643173921131550.08.0-1,0.003023308799999999
80842645371056169940.08.0-1,0.004939360985087999
-11441247362077621830.08.0-1,0.12751588115424103
35896224991589148720.08.0-1,0.04351699741272848
69510600569972677230.08.0-1,0.00014105549537279992
79314405396320647150.08.0-1,0.11894407466258033
-80587377065758784060.08.0-1,0.17880000000000001
-22787535511015985360.08.0-1,0.16018676008796157
68341007936698453300.08.0-1,0.09606458337957893
-83417144445815097270.08.0-1,0.12469664439581504
-46626496708660521280.08.0-1,0.0072167294438941374
80692464245679484910.08.0-1,0.023150639258565926
36738869333476841690.08.0-1,0.08477030443974377
-35623415966767115050.08.0-1,0.08987626990056954
-36391563554521413280.08.0-1,0.042046516123257105
